20241126 200500;2654.7;2654.8;2654.1;2654.1;14
20241126 200600;2654.2;2654.8;2654.2;2654.7;24
20241126 200700;2654.7;2654.9;2653.8;2653.9;22
20241126 200800;2653.8;2654.3;2653.8;2654.3;8
20241126 200900;2654.2;2655;2654.2;2654.9;27
20241126 201000;2654.7;2655.1;2654.6;2655.1;20
20241126 201100;2654.7;2654.9;2654.7;2654.9;10
20241126 201200;2655;2655.5;2654.9;2655.2;44
20241126 201300;2655.2;2655.2;2654.8;2654.8;14
20241126 201400;2654.7;2655.2;2654.6;2655.2;31
20241126 201500;2655.2;2655.3;2654.9;2654.9;30
20241126 201600;2654.8;2654.9;2654.7;2654.9;11
20241126 201700;2654.9;2654.9;2654.8;2654.8;10
20241126 201800;2654.8;2655.2;2654.8;2654.8;7
20241126 201900;2655;2655.2;2654.8;2654.8;14
20241126 202000;2654.8;2654.8;2654.5;2654.6;15
20241126 202100;2654.5;2654.5;2653.7;2653.8;40
20241126 202200;2654;2654.4;2654;2654.4;29
20241126 202300;2654.4;2654.4;2653.9;2654.1;11
20241126 202400;2654;2654.8;2654;2654.8;15
20241126 202500;2654.6;2654.6;2654.2;2654.3;10
20241126 202600;2654;2654.1;2653.3;2654.1;48
20241126 202700;2654.1;2654.1;2653.5;2653.5;23
20241126 202800;2653.3;2653.4;2652.8;2653.2;47
20241126 202900;2652.9;2653.3;2652.9;2653.3;22
20241126 203000;2652.8;2653.7;2652.8;2653.1;17
20241126 203100;2653.5;2654.6;2653.4;2654.3;26
20241126 203200;2654.6;2654.9;2654.6;2654.7;25
20241126 203300;2654.7;2655.1;2654.6;2654.7;49
20241126 203400;2654.9;2655.2;2654.6;2655.2;43
20241126 203500;2655.2;2655.2;2654.5;2654.8;22
20241126 203600;2655;2655.3;2654.9;2655.3;25
20241126 203700;2655.5;2656.2;2655.5;2655.8;61
20241126 203800;2655.7;2656;2655.6;2655.8;24
20241126 203900;2656.2;2656.4;2656.1;2656.3;22
20241126 204000;2656.3;2656.5;2656.2;2656.5;16
20241126 204100;2656.8;2656.8;2656.1;2656.1;12
20241126 204200;2656.2;2656.2;2655.8;2655.9;25
20241126 204300;2655.9;2656.3;2655.9;2656.1;8
20241126 204400;2656.3;2656.4;2656.1;2656.4;12
20241126 204500;2655.9;2656.6;2655.9;2656.4;20
20241126 204600;2656.3;2656.3;2655.9;2655.9;24
20241126 204700;2655.9;2656.7;2655.9;2656.5;22
20241126 204800;2656.4;2656.6;2656.2;2656.6;15
20241126 204900;2656.6;2656.6;2656;2656.1;15
20241126 205000;2656.1;2656.1;2655.6;2656;21
20241126 205100;2656.1;2656.1;2655.9;2656.1;21
20241126 205200;2656;2656.7;2656;2656.6;31
20241126 205300;2656.6;2656.6;2656.3;2656.4;22
20241126 205400;2656.5;2656.8;2656.4;2656.8;12
20241126 205500;2656.8;2657.6;2656.7;2657;122
20241126 205600;2657.2;2657.5;2656.9;2657.4;36
20241126 205700;2657.3;2658.5;2657.3;2657.9;71
20241126 205800;2658;2658.1;2657.5;2658;54
20241126 205900;2657.9;2657.9;2656.5;2656.6;86
20241126 210000;2656.8;2657;2656.7;2656.9;49
20241126 210100;2656.9;2657.4;2656.9;2657.2;51
20241126 210200;2657.2;2657.3;2657;2657.1;14
20241126 210300;2657.3;2657.6;2657.3;2657.6;16
20241126 210400;2657.5;2657.7;2657.1;2657.2;12
20241126 210500;2657.1;2657.1;2656.6;2656.7;9
20241126 210600;2656.6;2656.8;2656.2;2656.2;34
20241126 210700;2656.3;2656.8;2656.2;2656.8;16
20241126 210800;2656.6;2656.8;2656.2;2656.2;16
20241126 210900;2656.5;2656.6;2656.5;2656.5;7
20241126 211000;2656.6;2656.8;2656.6;2656.6;13
20241126 211100;2656.5;2657.3;2656.3;2657.3;36
20241126 211200;2657.4;2658.1;2657.4;2658.1;30
20241126 211300;2658.1;2658.3;2657.8;2657.8;20
20241126 211400;2657.7;2658.2;2657.7;2658.2;14
20241126 211500;2658;2658;2657.6;2657.8;14
20241126 211600;2658;2658.6;2658;2658.6;22
20241126 211700;2658.4;2658.4;2657.9;2658;11
20241126 211800;2658.1;2658.2;2658.1;2658.1;7
20241126 211900;2658.1;2658.3;2658;2658.3;7
20241126 212000;2658.3;2658.3;2658;2658.1;5
20241126 212100;2658.1;2658.4;2658.1;2658.4;3
20241126 212200;2658.4;2658.5;2658.2;2658.2;28
20241126 212300;2658.4;2658.8;2658.4;2658.5;13
20241126 212400;2658.3;2658.3;2657.9;2658.2;11
20241126 212500;2657.9;2658;2657.7;2657.7;5
20241126 212600;2658;2658.2;2657.9;2658.2;13
20241126 212700;2658.3;2658.5;2658.3;2658.3;8
20241126 212800;2658.3;2658.4;2658.3;2658.4;9
20241126 212900;2658.4;2658.8;2658.2;2658.2;31
20241126 213000;2658.7;2659;2658.5;2658.5;18
20241126 213100;2658.6;2658.7;2658.6;2658.7;3
20241126 213200;2658.5;2658.6;2658.4;2658.6;12
20241126 213300;2658.8;2658.8;2658.6;2658.6;2
20241126 213400;2658.6;2658.6;2658.3;2658.5;5
20241126 213500;2658.3;2658.5;2658.2;2658.4;9
20241126 213600;2658.4;2658.8;2658.3;2658.3;43
20241126 213700;2658.3;2658.3;2658;2658.1;11
20241126 213800;2658.1;2658.1;2657.7;2657.9;14
20241126 213900;2657.9;2657.9;2657.3;2657.6;19
20241126 214000;2657.4;2657.9;2657.4;2657.9;6
20241126 214100;2657.6;2657.6;2657.2;2657.3;12
20241126 214200;2657.4;2657.7;2657.4;2657.4;6
20241126 214300;2657.5;2657.6;2657.4;2657.5;6
20241126 214400;2657.4;2657.5;2657.4;2657.5;3
20241126 214500;2657.6;2658.1;2657.6;2658.1;40
20241126 214600;2657.8;2657.8;2657.5;2657.7;21
20241126 214700;2657.6;2657.9;2657.4;2657.5;29
20241126 214800;2657.5;2657.6;2657.5;2657.6;10
20241126 214900;2657.5;2657.5;2657.2;2657.3;6
20241126 215000;2657.5;2657.7;2657.3;2657.5;31
20241126 215100;2657.9;2657.9;2657.4;2657.6;16
20241126 215200;2657.8;2657.9;2657.8;2657.8;6
20241126 215300;2657.8;2658;2657.8;2658;4
20241126 215400;2658;2658.1;2658;2658;9
20241126 215500;2657.9;2658.3;2657.8;2657.8;12
20241126 215600;2657.8;2658;2657.8;2658;8
20241126 215700;2658.1;2658.4;2658.1;2658.3;11
20241126 215800;2658.3;2658.5;2658.1;2658.1;6
20241126 215900;2658;2658.5;2658;2658.5;11
20241126 220000;2658.4;2658.6;2657.9;2658.5;60
20241126 230100;2661.4;2661.4;2656.1;2656.6;137
20241126 230200;2656.2;2656.2;2655.5;2655.7;27
20241126 230300;2656.1;2656.5;2655.6;2656;21
20241126 230400;2656.2;2656.3;2655.8;2655.9;22
20241126 230500;2655.8;2656.6;2655.8;2656.2;21
20241126 230600;2656.5;2656.5;2656;2656;9
20241126 230700;2656.1;2657.1;2656.1;2656.9;34
20241126 230800;2656.9;2657.1;2656.7;2656.9;23
20241126 230900;2656.7;2656.7;2656.4;2656.5;15
20241126 231000;2656.8;2656.9;2656.3;2656.6;22
20241126 231100;2656.4;2656.9;2656.1;2656.1;23
20241126 231200;2656.1;2656.7;2656.1;2656.7;29
20241126 231300;2656.6;2656.7;2656.5;2656.5;11
20241126 231400;2656.8;2656.8;2656.6;2656.6;12
20241126 231500;2656.3;2656.4;2656.1;2656.4;15
20241126 231600;2656.5;2656.7;2656.5;2656.7;3
20241126 231700;2656.7;2656.9;2656.6;2656.7;13
20241126 231800;2656.6;2656.7;2656.6;2656.7;5
20241126 231900;2656.6;2656.6;2656.4;2656.4;8
20241126 232000;2656.7;2656.7;2656.5;2656.5;7
20241126 232100;2656.4;2656.7;2656.4;2656.7;5
20241126 232200;2656.5;2656.7;2656.5;2656.7;7
20241126 232300;2656.8;2657.3;2656.7;2657.1;15
20241126 232400;2657.1;2657.3;2657.1;2657.1;10
20241126 232500;2657.2;2657.4;2657;2657;17
20241126 232600;2656.9;2656.9;2656.6;2656.6;9
20241126 232700;2656.8;2657;2656.8;2657;10
20241126 232800;2656.9;2656.9;2656.8;2656.9;7
20241126 232900;2656.7;2656.9;2656.7;2656.9;3
20241126 233000;2656.8;2656.9;2656.5;2656.5;13
20241126 233100;2656.6;2656.8;2656.5;2656.8;9
20241126 233200;2657;2657.7;2657;2657.7;30
20241126 233300;2657.6;2658.3;2657.6;2658.1;52
20241126 233400;2658.1;2658.4;2657.9;2658.4;35
20241126 233500;2658.5;2659;2658.5;2659;26
20241126 233600;2659;2659.3;2658.6;2659.1;71
20241126 233700;2659;2659;2658.5;2658.7;33
20241126 233800;2658.8;2659;2657.9;2657.9;80
20241126 233900;2658.1;2658.2;2657;2657;58
20241126 234000;2657.3;2657.5;2657.2;2657.5;22
20241126 234100;2657.3;2657.3;2657.1;2657.1;11
20241126 234200;2657;2657.1;2657;2657;15
20241126 234300;2656.8;2657.1;2656.7;2657.1;21
20241126 234400;2657.2;2657.5;2657.2;2657.4;21
20241126 234500;2657.5;2657.9;2657.5;2657.8;23
20241126 234600;2657.9;2657.9;2657.3;2657.5;29
20241126 234700;2657.5;2657.6;2657.4;2657.6;7
20241126 234800;2657.6;2657.6;2657.6;2657.6;1
20241126 234900;2657.8;2657.9;2657.6;2657.7;11
20241126 235000;2657.6;2657.7;2657.6;2657.7;6
20241126 235100;2657.5;2657.7;2657.2;2657.3;24
20241126 235200;2657.1;2657.2;2656.7;2656.7;18
20241126 235300;2656.8;2656.9;2656.8;2656.8;4
20241126 235400;2656.8;2656.9;2656.8;2656.8;7
20241126 235500;2656.8;2657.6;2656.7;2657.3;40
20241126 235600;2657.4;2657.4;2657;2657;12
20241126 235700;2657;2657.1;2657;2657;8
20241126 235800;2657.1;2657.5;2657;2657.4;32
20241126 235900;2657.4;2657.4;2657.1;2657.1;11
20241127 000000;2657.3;2657.7;2657.2;2657.5;27
20241127 000100;2657.5;2657.9;2657.5;2657.6;17
20241127 000200;2657.9;2658.2;2657.9;2658.2;28
20241127 000300;2658.2;2658.2;2657.5;2657.6;32
20241127 000400;2657.7;2657.8;2657.7;2657.8;16
20241127 000500;2657.7;2658;2657.7;2657.7;26
20241127 000600;2657.6;2657.8;2657.6;2657.8;8
20241127 000700;2657.6;2657.9;2657.6;2657.7;16
20241127 000800;2657.6;2657.7;2657.4;2657.4;12
20241127 000900;2657.3;2657.3;2656.9;2656.9;20
20241127 001000;2657.1;2657.1;2656.9;2656.9;18
20241127 001100;2656.9;2657;2656.8;2656.9;13
20241127 001200;2656.8;2656.8;2656.8;2656.8;4
20241127 001300;2657.1;2657.2;2656.9;2656.9;3
20241127 001400;2656.9;2656.9;2656.6;2656.6;38
20241127 001500;2656.6;2656.7;2656.2;2656.3;39
20241127 001600;2656.3;2656.3;2655.6;2655.7;61
20241127 001700;2655.7;2655.7;2655.3;2655.6;38
20241127 001800;2655.5;2655.8;2655.2;2655.2;56
20241127 001900;2655.3;2655.9;2655.3;2655.9;43
20241127 002000;2655.8;2655.9;2655.3;2655.3;22
20241127 002100;2655.3;2655.5;2655.3;2655.5;12
20241127 002200;2655.5;2655.6;2655.3;2655.4;12
20241127 002300;2655.3;2655.4;2655.1;2655.2;28
20241127 002400;2655.3;2655.7;2655.3;2655.6;18
20241127 002500;2655.6;2655.7;2655.3;2655.3;18
20241127 002600;2655.3;2655.3;2654.7;2655;75
20241127 002700;2654.9;2655;2654.7;2654.9;31
20241127 002800;2655.1;2655.1;2654.8;2654.8;34
20241127 002900;2654.8;2654.8;2654.7;2654.8;14
20241127 003000;2654.7;2654.7;2654.5;2654.7;43
20241127 003100;2654.5;2655;2654.4;2655;56
20241127 003200;2655;2655.5;2655;2655.4;32
20241127 003300;2655.6;2655.6;2655.3;2655.3;11
20241127 003400;2655.5;2655.5;2655.1;2655.3;18
20241127 003500;2655.3;2655.4;2654.6;2654.7;26
20241127 003600;2654.8;2654.9;2654.7;2654.7;16
20241127 003700;2654.7;2654.8;2654.6;2654.8;11
20241127 003800;2654.7;2654.8;2654.5;2654.7;16
20241127 003900;2654.8;2655;2654.7;2655;15
20241127 004000;2654.7;2654.7;2654.5;2654.5;5
20241127 004100;2654.5;2654.6;2653.9;2654.2;70
20241127 004200;2654.2;2654.3;2654.2;2654.2;7
20241127 004300;2654.1;2654.4;2654.1;2654.1;19
20241127 004400;2654.3;2654.3;2653.2;2653.5;59
20241127 004500;2653.5;2653.6;2653;2653.2;75
20241127 004600;2653.2;2653.3;2653;2653.2;22
20241127 004700;2653.1;2653.3;2653;2653.3;16
20241127 004800;2653.3;2653.3;2652.4;2653;92
20241127 004900;2653;2653.1;2652.5;2652.9;47
20241127 005000;2652.8;2652.9;2652.6;2652.9;47
20241127 005100;2652.8;2652.9;2652.4;2652.7;32
20241127 005200;2652.9;2653.3;2652.8;2652.9;33
20241127 005300;2653;2653.4;2652.9;2653.4;28
20241127 005400;2653.2;2653.8;2653.2;2653.5;35
20241127 005500;2653.4;2653.4;2653.2;2653.3;21
20241127 005600;2653.4;2653.5;2653.4;2653.4;23
20241127 005700;2653.4;2653.4;2653.2;2653.2;19
20241127 005800;2653.3;2653.8;2653.2;2653.6;14
20241127 005900;2653.6;2653.6;2653.2;2653.4;15
20241127 010000;2653.4;2653.4;2652.3;2653;72
20241127 010100;2652.9;2654.3;2652.2;2654.1;138
20241127 010200;2654.1;2654.8;2653.8;2653.9;103
20241127 010300;2654.3;2654.4;2653;2653.2;63
20241127 010400;2653.3;2654;2653.1;2653.9;45
20241127 010500;2654;2654.5;2653.8;2654.1;29
20241127 010600;2654.1;2654.2;2653.8;2654.2;23
20241127 010700;2654.2;2655;2653.7;2653.7;103
20241127 010800;2653.7;2654;2653.5;2653.6;33
20241127 010900;2653.7;2654.1;2653.2;2653.2;36
20241127 011000;2653.2;2653.2;2652.1;2653;92
20241127 011100;2653;2654.2;2652.6;2654.2;71
20241127 011200;2654.3;2655.4;2654.1;2654.7;108
20241127 011300;2654.7;2655;2653.9;2654;41
20241127 011400;2654.2;2654.9;2654.2;2654.3;23
20241127 011500;2654.3;2654.5;2653.7;2653.8;27
20241127 011600;2653.7;2654.7;2653.7;2654.2;40
20241127 011700;2654.4;2654.8;2654.1;2654.1;17
20241127 011800;2654.3;2654.3;2653.3;2653.5;37
20241127 011900;2653.7;2654.5;2653.7;2653.9;32
20241127 012000;2654;2654.5;2653.9;2654.2;22
20241127 012100;2654.5;2655.6;2654.3;2655.6;47
20241127 012200;2655.6;2657.1;2655.6;2656.9;175
20241127 012300;2657;2657.6;2656.7;2656.9;124
20241127 012400;2657;2657.8;2657;2657.7;131
20241127 012500;2657.7;2657.7;2656.9;2657.2;39
20241127 012600;2657.2;2657.8;2656.5;2656.6;55
20241127 012700;2656.8;2657.1;2656;2656;58
20241127 012800;2656;2656.5;2655.3;2656.5;86
20241127 012900;2656.4;2656.4;2655.8;2656;38
20241127 013000;2656;2656.1;2655.8;2655.8;19
20241127 013100;2655.9;2657.3;2655.7;2657.3;32
20241127 013200;2657.1;2657.3;2656.2;2656.4;44
20241127 013300;2656.5;2656.9;2656.5;2656.8;7
20241127 013400;2656.9;2656.9;2656.5;2656.6;19
20241127 013500;2656.5;2656.5;2656.1;2656.2;19
20241127 013600;2656.2;2657.2;2656;2657.2;17
20241127 013700;2657.1;2657.1;2656.4;2656.5;15
20241127 013800;2656.5;2656.9;2656.2;2656.3;24
20241127 013900;2656.3;2657.7;2656.3;2657.5;39
20241127 014000;2657.4;2657.4;2656.6;2656.6;29
20241127 014100;2657;2658.1;2657;2657.9;35
20241127 014200;2657.8;2657.8;2656.7;2657;47
20241127 014300;2656.6;2656.7;2656.1;2656.2;53
20241127 014400;2656;2656.2;2655.7;2655.8;76
20241127 014500;2655.7;2655.8;2655.1;2655.4;55
20241127 014600;2655.4;2655.5;2654;2654;82
20241127 014700;2654.1;2654.8;2653.8;2654.4;47
20241127 014800;2654.3;2654.7;2654.1;2654.7;36
20241127 014900;2654.2;2654.2;2653.7;2653.7;55
20241127 015000;2653.6;2654;2653.1;2653.8;61
20241127 015100;2653.9;2655.4;2653.9;2655.4;72
20241127 015200;2655.3;2655.6;2654.8;2655;43
20241127 015300;2655;2655.6;2654.8;2655.1;30
20241127 015400;2655.1;2655.8;2655.1;2655.4;39
20241127 015500;2655.3;2655.6;2655;2655.6;26
20241127 015600;2655.5;2656;2655.4;2655.4;31
20241127 015700;2655.5;2656.1;2655.4;2655.7;31
20241127 015800;2656.1;2657.1;2656.1;2657;73
20241127 015900;2656.9;2657.4;2656.7;2657.1;38
20241127 020000;2657.2;2657.7;2656.6;2656.6;96
20241127 020100;2656.5;2657.4;2656.5;2657.2;66
20241127 020200;2657.3;2657.3;2656.7;2657.3;48
20241127 020300;2657.4;2658.6;2657.3;2658.1;111
20241127 020400;2657.8;2658.5;2657.5;2658.1;62
20241127 020500;2658;2658;2657.4;2657.6;44
20241127 020600;2657.7;2658;2657.1;2657.3;40
20241127 020700;2657.3;2657.9;2657.1;2657.9;23
20241127 020800;2657.9;2658.2;2657.8;2658.1;32
20241127 020900;2658.1;2658.6;2657.4;2657.4;63
20241127 021000;2657.8;2658.7;2657.6;2658.6;55
20241127 021100;2658.7;2659.8;2658.6;2659.6;184
20241127 021200;2659.7;2659.7;2659.2;2659.5;86
20241127 021300;2659.6;2661;2659.5;2660.8;172
20241127 021400;2660.9;2660.9;2660.2;2660.3;148
20241127 021500;2660.2;2660.3;2659.5;2659.7;63
20241127 021600;2659.7;2660.2;2659.7;2660;72
20241127 021700;2659.9;2660;2659.7;2659.7;31
20241127 021800;2659.6;2660.2;2659.6;2660.1;45
20241127 021900;2660;2660.1;2659.5;2659.9;52
20241127 022000;2660.1;2660.3;2659.8;2660.1;49
20241127 022100;2660.2;2660.2;2659.5;2660;51
20241127 022200;2660.1;2660.7;2660;2660.7;34
20241127 022300;2660.9;2661.2;2660.6;2660.8;75
20241127 022400;2660.8;2661.1;2660.4;2660.9;80
20241127 022500;2660.9;2662;2660.9;2661.9;138
20241127 022600;2661.9;2662.9;2661.6;2662.6;227
20241127 022700;2662.5;2662.9;2662.4;2662.7;65
20241127 022800;2662.7;2662.9;2662.6;2662.8;67
20241127 022900;2662.8;2663.8;2662.8;2663.4;118
20241127 023000;2663.5;2663.5;2662.6;2662.7;55
20241127 023100;2662.5;2664;2662.5;2663.3;221
20241127 023200;2663.2;2663.9;2662.9;2663.7;114
20241127 023300;2663.6;2663.8;2663.4;2663.4;38
20241127 023400;2663.1;2663.5;2662.7;2663.1;54
20241127 023500;2663;2663.3;2662.5;2662.5;41
20241127 023600;2662.8;2662.8;2661.6;2661.7;136
20241127 023700;2661.9;2663;2661.7;2662.8;73
20241127 023800;2662.9;2662.9;2662.2;2662.5;56
20241127 023900;2662.5;2663.1;2662;2663.1;53
20241127 024000;2663.4;2663.9;2663.2;2663.3;86
20241127 024100;2663.2;2663.7;2663.1;2663.6;40
20241127 024200;2663.7;2665;2663.6;2664.7;133
20241127 024300;2664.7;2664.8;2664;2664.4;73
20241127 024400;2664.4;2665.8;2664.2;2665.8;145
20241127 024500;2665.8;2665.8;2665;2665;95
20241127 024600;2665.4;2665.4;2664.3;2664.3;92
20241127 024700;2664.4;2665.2;2664.4;2665.1;86
20241127 024800;2665.1;2665.5;2664.8;2665.2;99
20241127 024900;2665.1;2665.2;2664.4;2664.8;56
20241127 025000;2664.7;2664.7;2663.8;2663.9;53
20241127 025100;2664;2664;2663.6;2663.8;43
20241127 025200;2663.8;2664.5;2663.3;2663.3;65
20241127 025300;2663.4;2663.4;2662.2;2662.2;106
20241127 025400;2662.1;2663;2662;2662.6;66
20241127 025500;2662.6;2663.6;2662.5;2663.3;58
20241127 025600;2663.3;2663.7;2662.8;2663.1;47
20241127 025700;2663.1;2663.9;2663;2663.4;62
20241127 025800;2663.2;2663.6;2663.1;2663.6;33
20241127 025900;2663.3;2663.3;2662.6;2662.6;40
20241127 030000;2662.7;2662.9;2662.4;2662.9;24
20241127 030100;2663;2663.4;2662.6;2662.8;107
20241127 030200;2662.9;2663.3;2662.6;2663.1;72
20241127 030300;2663;2663.8;2663;2663.6;72
20241127 030400;2663.5;2663.7;2663.4;2663.7;50
20241127 030500;2663.6;2663.6;2663.3;2663.3;21
20241127 030600;2663.5;2663.8;2663.2;2663.6;65
20241127 030700;2663.4;2663.7;2663;2663;67
20241127 030800;2663;2663;2662.5;2662.5;39
20241127 030900;2662.6;2662.6;2662.5;2662.5;23
20241127 031000;2662.5;2662.5;2661.6;2662.1;115
20241127 031100;2662.1;2662.4;2662.1;2662.2;35
20241127 031200;2662.1;2662.1;2661.7;2661.8;26
20241127 031300;2661.7;2662;2661;2662;116
20241127 031400;2662;2662;2661.8;2662;32
20241127 031500;2661.8;2661.9;2661.3;2661.5;40
20241127 031600;2661.5;2661.9;2661.3;2661.9;55
20241127 031700;2662;2662.7;2661.9;2662.6;47
20241127 031800;2662.7;2662.8;2662.4;2662.7;24
20241127 031900;2662.6;2662.8;2662.2;2662.4;29
20241127 032000;2662.1;2662.8;2662.1;2662.4;32
20241127 032100;2662.6;2662.8;2662.5;2662.6;31
20241127 032200;2662.5;2662.8;2662.4;2662.5;30
20241127 032300;2662.4;2662.4;2661.6;2661.6;28
20241127 032400;2661.8;2662.1;2661.7;2662;34
20241127 032500;2662.1;2662.6;2662.1;2662.3;21
20241127 032600;2662.5;2663.5;2662.5;2663.3;45
20241127 032700;2663.5;2664.4;2663.5;2664.4;120
20241127 032800;2664.2;2665;2663.9;2663.9;109
20241127 032900;2664;2664.3;2663.8;2664;26
20241127 033000;2664.3;2664.8;2664.1;2664.3;62
20241127 033100;2664.3;2664.3;2664;2664.2;23
20241127 033200;2664.1;2664.8;2664.1;2664.6;54
20241127 033300;2664.5;2664.5;2663.5;2663.6;43
20241127 033400;2663.5;2663.7;2663.2;2663.5;41
20241127 033500;2663.6;2663.7;2663;2663.1;43
20241127 033600;2663;2663.6;2663;2663.3;33
20241127 033700;2663.4;2663.7;2663.3;2663.5;11
20241127 033800;2663.6;2663.8;2663.5;2663.7;38
20241127 033900;2663.7;2663.9;2663.5;2663.7;15
20241127 034000;2663.7;2663.7;2663.3;2663.4;16
20241127 034100;2663.7;2663.9;2663.4;2663.5;27
20241127 034200;2663.6;2663.7;2663.4;2663.5;25
20241127 034300;2663.6;2663.7;2663.5;2663.7;19
20241127 034400;2663.6;2663.7;2663.1;2663.5;30
20241127 034500;2663.6;2663.9;2663.6;2663.6;27
20241127 034600;2663.7;2664.2;2663.7;2664;36
20241127 034700;2664;2664.1;2663.7;2663.9;18
20241127 034800;2663.8;2663.8;2663.7;2663.7;5
20241127 034900;2663.6;2664.3;2663.5;2664.2;41
20241127 035000;2664.1;2664.4;2664.1;2664.3;26
20241127 035100;2664.4;2664.4;2663.5;2663.6;23
20241127 035200;2663.7;2663.9;2663;2663;68
20241127 035300;2662.9;2663.1;2662.6;2663;75
20241127 035400;2663.2;2663.6;2663.1;2663.6;27
20241127 035500;2663.6;2663.7;2663.3;2663.5;20
20241127 035600;2663.6;2663.6;2663.1;2663.5;32
20241127 035700;2663.5;2663.5;2663.3;2663.3;18
20241127 035800;2663.1;2663.4;2663.1;2663.3;18
20241127 035900;2663.3;2663.3;2663.1;2663.3;19
20241127 040000;2663.2;2663.2;2663.1;2663.1;7
20241127 040100;2663;2663;2662.1;2662.1;49
20241127 040200;2662;2662.6;2662;2662.4;44
20241127 040300;2662.5;2662.8;2662.5;2662.5;27
20241127 040400;2662.6;2662.6;2662.4;2662.6;11
20241127 040500;2662.5;2662.5;2662.1;2662.1;20
20241127 040600;2662.2;2662.7;2662.2;2662.7;13
20241127 040700;2662.6;2662.7;2662.4;2662.4;12
20241127 040800;2662.3;2662.4;2662.3;2662.4;5
20241127 040900;2662.2;2662.3;2662.1;2662.3;8
20241127 041000;2662.5;2663.2;2662.5;2663;34
20241127 041100;2663.4;2663.7;2663.3;2663.4;26
20241127 041200;2663.1;2663.3;2663;2663.3;6
20241127 041300;2663.1;2663.2;2662.9;2663.1;13
20241127 041400;2663.1;2663.1;2662.9;2662.9;10
20241127 041500;2662.8;2663.2;2662.8;2662.8;15
20241127 041600;2663;2663.4;2663;2663.2;14
20241127 041700;2663.1;2663.2;2663;2663;25
20241127 041800;2663.1;2663.1;2662.8;2663;22
20241127 041900;2663;2663.2;2662.9;2663.2;8
20241127 042000;2663.4;2663.4;2663.4;2663.4;6
20241127 042100;2663.3;2663.6;2663;2663.6;23
20241127 042200;2663.7;2663.8;2663.4;2663.8;10
20241127 042300;2663.8;2664;2663.7;2663.9;36
20241127 042400;2663.8;2664.3;2663.8;2664.1;40
20241127 042500;2664.1;2664.1;2663.7;2663.7;13
20241127 042600;2663.8;2664.2;2663.6;2664;16
20241127 042700;2663.9;2664.1;2663.9;2664;9
20241127 042800;2664;2664.1;2664;2664.1;8
20241127 042900;2664.1;2664.2;2664.1;2664.2;12
20241127 043000;2664.5;2665.6;2664.5;2665.5;148
20241127 043100;2665.5;2665.7;2665.2;2665.7;64
20241127 043200;2665.7;2666;2665.4;2665.4;87
20241127 043300;2665.5;2665.7;2665.5;2665.6;30
20241127 043400;2665.6;2665.9;2665.4;2665.4;21
20241127 043500;2665.4;2665.4;2665;2665.2;28
20241127 043600;2665.1;2665.6;2665.1;2665.6;33
20241127 043700;2665.5;2665.5;2665.4;2665.4;16
20241127 043800;2665.6;2665.6;2665.3;2665.3;14
20241127 043900;2665.4;2665.5;2665.2;2665.3;17
20241127 044000;2665.2;2665.2;2665;2665;31
20241127 044100;2665.3;2665.4;2665.3;2665.4;13
20241127 044200;2665.4;2665.5;2664.9;2665.5;42
20241127 044300;2665.3;2665.5;2665.3;2665.3;15
20241127 044400;2665.4;2665.4;2665.1;2665.1;8
20241127 044500;2665.1;2665.6;2665.1;2665.4;32
20241127 044600;2665.6;2665.9;2665.6;2665.6;27
20241127 044700;2665.7;2665.7;2665.4;2665.5;19
20241127 044800;2665.3;2665.4;2665.1;2665.2;23
20241127 044900;2665.1;2665.1;2664.9;2664.9;31
20241127 045000;2665.1;2665.1;2664.8;2664.9;40
20241127 045100;2665;2665.3;2664.9;2665.3;23
20241127 045200;2665.3;2665.3;2665;2665;11
20241127 045300;2665;2665.1;2664.9;2665;8
20241127 045400;2665.1;2665.2;2664.1;2664.3;46
20241127 045500;2664.3;2664.3;2663.9;2664.2;44
20241127 045600;2664.1;2664.1;2663.9;2664;10
20241127 045700;2664;2664.2;2663.5;2663.7;57
20241127 045800;2663.8;2663.9;2663.6;2663.8;21
20241127 045900;2663.6;2664.4;2663.6;2664.4;25
20241127 050000;2664.5;2664.6;2664.1;2664.1;31
20241127 050100;2664.2;2664.3;2663.8;2663.9;47
20241127 050200;2664.2;2664.3;2663.8;2664.1;21
20241127 050300;2664.3;2664.7;2664.3;2664.5;36
20241127 050400;2664.4;2664.4;2664.2;2664.2;12
20241127 050500;2664.2;2664.9;2664.2;2664.9;55
20241127 050600;2665;2665.2;2664.6;2664.6;29
20241127 050700;2664.6;2664.7;2664.2;2664.6;41
20241127 050800;2664.5;2664.5;2664.3;2664.4;8
20241127 050900;2664.3;2664.3;2663.9;2664;23
20241127 051000;2664.2;2664.2;2664;2664.1;7
20241127 051100;2664.2;2664.3;2664;2664.3;40
20241127 051200;2664.3;2664.4;2664.1;2664.1;12
20241127 051300;2664.1;2664.1;2663.9;2664;5
20241127 051400;2664;2664.1;2663.9;2663.9;13
20241127 051500;2663.9;2663.9;2663.6;2663.6;10
20241127 051600;2663.7;2663.8;2663.3;2663.7;47
20241127 051700;2663.7;2663.8;2663.4;2663.8;11
20241127 051800;2663.8;2664;2663.8;2663.9;18
20241127 051900;2664;2664;2663.8;2663.8;5
20241127 052000;2663.8;2664.5;2663.8;2664.5;35
