20250327 061200;3066.7;3066.7;3065.8;3065.8;13
20250327 061300;3066.3;3067.3;3066.3;3067.1;33
20250327 061400;3067.2;3067.3;3066.9;3067.1;9
20250327 061500;3067.2;3067.6;3067.1;3067.5;59
20250327 061600;3067.4;3067.4;3066.6;3066.7;24
20250327 061700;3066.6;3067.6;3066.6;3067.4;18
20250327 061800;3067.5;3067.8;3067.1;3067.1;16
20250327 061900;3067.1;3067.1;3066.7;3066.7;7
20250327 062000;3066.8;3067.1;3066.8;3066.8;18
20250327 062100;3066.7;3066.7;3066.7;3066.7;1
20250327 062200;3066.8;3066.9;3066.5;3066.9;56
20250327 062300;3066.8;3066.8;3066.4;3066.6;4
20250327 062400;3066.9;3066.9;3066.5;3066.5;11
20250327 062500;3066.5;3067;3066.1;3066.1;22
20250327 062600;3066;3066;3065.1;3065.6;106
20250327 062700;3065.4;3066.1;3065.4;3065.7;25
20250327 062800;3065.4;3065.9;3065.3;3065.5;18
20250327 062900;3065.7;3065.7;3065.2;3065.3;19
20250327 063000;3065.1;3065.3;3064.7;3065.2;40
20250327 063100;3065.2;3065.5;3065;3065.1;9
20250327 063200;3065.7;3065.9;3065.2;3065.5;15
20250327 063300;3065.7;3065.8;3065;3065.1;61
20250327 063400;3064.9;3065.5;3064.9;3065.4;11
20250327 063500;3065.5;3065.5;3065;3065.4;22
20250327 063600;3065.4;3065.7;3065.4;3065.5;23
20250327 063700;3065.4;3065.4;3064.9;3065;18
20250327 063800;3065.2;3065.2;3064.7;3064.9;14
20250327 063900;3065;3065.2;3064.9;3064.9;10
20250327 064000;3064.8;3065;3064.7;3065;14
20250327 064100;3065.2;3065.2;3065;3065;8
20250327 064200;3065.1;3065.5;3065;3065.3;33
20250327 064300;3065.4;3065.5;3065.3;3065.5;13
20250327 064400;3065.2;3065.2;3064.7;3065.1;21
20250327 064500;3065.3;3065.5;3065;3065;16
20250327 064600;3065.2;3065.3;3065;3065.1;13
20250327 064700;3064.9;3064.9;3063.9;3064.4;82
20250327 064800;3065;3065.2;3064.7;3065.2;11
20250327 064900;3065.2;3066.1;3065.2;3065.9;36
20250327 065000;3065.9;3066;3065.5;3065.9;24
20250327 065100;3066;3066.6;3066;3066.6;19
20250327 065200;3066.7;3066.8;3066.4;3066.7;19
20250327 065300;3066.7;3067;3066;3067;23
20250327 065400;3067.2;3067.2;3067;3067;4
20250327 065500;3066.9;3067.2;3066.6;3067.2;16
20250327 065600;3067.3;3067.4;3066.9;3067.3;32
20250327 065700;3067.3;3067.3;3065.8;3065.8;23
20250327 065800;3065.8;3066.6;3065.8;3066.5;8
20250327 065900;3066.9;3067.2;3066.9;3067.2;11
20250327 070000;3067.3;3068;3067.3;3067.7;51
20250327 070100;3067.6;3067.6;3067;3067.5;19
20250327 070200;3067.7;3067.9;3067.3;3067.3;18
20250327 070300;3067.3;3067.5;3067.3;3067.5;8
20250327 070400;3067.8;3068.8;3067.8;3068.5;71
20250327 070500;3068.4;3068.8;3068.1;3068.3;20
20250327 070600;3068.3;3069.5;3068.3;3069.4;35
20250327 070700;3069.5;3069.9;3069.5;3069.6;37
20250327 070800;3069.7;3070.5;3069.5;3070.5;62
20250327 070900;3070.3;3071.3;3070.3;3071.2;64
20250327 071000;3071.2;3072;3070.9;3070.9;85
20250327 071100;3070.9;3071.4;3070.8;3071.2;20
20250327 071200;3071.2;3071.2;3071;3071;14
20250327 071300;3071;3071.5;3070.1;3070.4;49
20250327 071400;3070.1;3070.1;3069.4;3069.5;28
20250327 071500;3069.4;3070;3069.2;3070;34
20250327 071600;3069.8;3070.3;3069.3;3070.3;41
20250327 071700;3070.2;3070.5;3069.5;3070.5;19
20250327 071800;3070.8;3071;3070.5;3071;15
20250327 071900;3071.2;3071.3;3070.5;3071.1;34
20250327 072000;3071;3071.2;3070.8;3070.8;11
20250327 072100;3070.9;3071;3070.4;3071;12
20250327 072200;3070.9;3071.1;3070.8;3070.8;23
20250327 072300;3070.8;3070.8;3069.8;3070.5;22
20250327 072400;3070.5;3070.5;3070.2;3070.3;11
20250327 072500;3070.2;3070.2;3070.2;3070.2;2
20250327 072600;3070.1;3070.1;3069.6;3069.6;17
20250327 072700;3069.7;3070.3;3069.7;3069.9;17
20250327 072800;3070.3;3070.3;3070.2;3070.2;6
20250327 072900;3070.1;3070.3;3070;3070;14
20250327 073000;3070;3070;3069.7;3069.7;8
20250327 073100;3069.6;3069.8;3069.5;3069.6;9
20250327 073200;3069.4;3069.6;3068.9;3068.9;23
20250327 073300;3069;3069;3068.4;3068.6;23
20250327 073400;3068.5;3068.6;3068.1;3068.6;21
20250327 073500;3068.8;3069.2;3068.7;3069;26
20250327 073600;3069;3069.5;3069;3069.5;13
20250327 073700;3069.5;3070.1;3069.5;3070.1;10
20250327 073800;3069.9;3070.1;3069.8;3070.1;8
20250327 073900;3070.1;3070.7;3069.9;3070.7;27
20250327 074000;3070.7;3071.2;3070.5;3071.2;19
20250327 074100;3071.3;3071.5;3071;3071.5;28
20250327 074200;3071.3;3071.4;3071;3071.4;22
20250327 074300;3071.5;3071.9;3071.3;3071.6;28
20250327 074400;3071.9;3072.3;3071.7;3072.1;38
20250327 074500;3072;3072.2;3071.6;3072;12
20250327 074600;3072;3072.5;3071.6;3072.2;98
20250327 074700;3072.2;3072.2;3071.3;3071.3;23
20250327 074800;3071.5;3072.2;3071.4;3072.2;19
20250327 074900;3072.3;3074.4;3072.3;3074.3;224
20250327 075000;3074.2;3074.4;3073.1;3073.2;54
20250327 075100;3073.3;3073.7;3072.6;3073.3;56
20250327 075200;3073.4;3074.5;3073.3;3074.2;57
20250327 075300;3074.3;3075.3;3074.3;3074.7;148
20250327 075400;3074.6;3075.9;3074.3;3075.7;77
20250327 075500;3075.7;3075.9;3075.2;3075.2;34
20250327 075600;3075.1;3075.5;3074.9;3074.9;33
20250327 075700;3075.3;3075.8;3075;3075.6;50
20250327 075800;3075.6;3076;3075.2;3076;48
20250327 075900;3075.4;3075.4;3074.9;3075.3;31
20250327 080000;3075;3075.1;3074.4;3074.5;41
20250327 080100;3074.9;3075;3074;3074.6;65
20250327 080200;3074.7;3075;3074.1;3074.3;34
20250327 080300;3074.1;3075;3073.3;3075;49
20250327 080400;3075.1;3075.5;3074.5;3074.7;40
20250327 080500;3074.7;3075.1;3074.2;3074.8;39
20250327 080600;3075;3075.4;3074.3;3074.6;22
20250327 080700;3074.9;3074.9;3074.2;3074.2;22
20250327 080800;3074.1;3074.6;3074;3074.5;24
20250327 080900;3074.3;3075.3;3074.3;3075.3;27
20250327 081000;3075.4;3075.6;3074.9;3075.6;18
20250327 081100;3075.3;3075.3;3074.3;3074.4;39
20250327 081200;3074.7;3074.7;3074.2;3074.5;24
20250327 081300;3074.3;3074.6;3074.1;3074.6;23
20250327 081400;3074.6;3074.7;3074.2;3074.4;21
20250327 081500;3074.9;3075.8;3074.9;3075.8;38
20250327 081600;3075.6;3075.8;3075.3;3075.7;35
20250327 081700;3075.6;3075.7;3075.5;3075.5;22
20250327 081800;3075.6;3076;3075.4;3075.7;33
20250327 081900;3075.6;3075.6;3075.2;3075.3;14
20250327 082000;3075.8;3076;3075.5;3075.7;28
20250327 082100;3075.8;3076.8;3075.6;3075.7;78
20250327 082200;3075.7;3075.7;3075.1;3075.6;21
20250327 082300;3075.6;3075.8;3075.6;3075.6;15
20250327 082400;3075.3;3075.6;3075.1;3075.1;18
20250327 082500;3075.1;3076;3074.6;3075.8;56
20250327 082600;3075.8;3076.4;3075.5;3075.5;37
20250327 082700;3075.5;3075.7;3074.9;3075;18
20250327 082800;3074.6;3074.7;3074.3;3074.7;12
20250327 082900;3074.6;3074.8;3074.5;3074.7;11
20250327 083000;3075;3075.4;3074.8;3075.4;40
20250327 083100;3074.7;3075.1;3074.6;3075.1;20
20250327 083200;3075.1;3075.1;3074.7;3075;15
20250327 083300;3075.1;3075.1;3073.7;3074;35
20250327 083400;3073.8;3073.9;3073.5;3073.7;25
20250327 083500;3073.7;3073.7;3073;3073;73
20250327 083600;3073.2;3073.4;3072.9;3073.3;28
20250327 083700;3073.1;3073.1;3072.3;3072.6;36
20250327 083800;3072.8;3073;3072.8;3072.8;8
20250327 083900;3072.9;3073.1;3072.6;3072.8;19
20250327 084000;3072.9;3072.9;3072.3;3072.6;28
20250327 084100;3072.4;3072.4;3071.8;3072.4;42
20250327 084200;3072.4;3072.9;3072.4;3072.5;17
20250327 084300;3072.7;3072.7;3072.1;3072.1;23
20250327 084400;3072.1;3072.6;3072;3072.2;32
20250327 084500;3072.2;3072.3;3072.1;3072.3;120
20250327 084600;3072;3072.2;3072;3072.1;11
20250327 084700;3072.3;3072.8;3072.1;3072.3;39
20250327 084800;3072.1;3072.6;3072;3072.6;14
20250327 084900;3072.5;3074.3;3072.5;3074.1;76
20250327 085000;3074.2;3074.6;3074;3074.4;60
20250327 085100;3074.6;3075.4;3074.6;3075.1;50
20250327 085200;3075.2;3075.9;3075;3075.5;36
20250327 085300;3075.5;3075.8;3075.4;3075.6;20
20250327 085400;3075.4;3076;3075.4;3075.9;19
20250327 085500;3075.9;3076.5;3075.8;3076.1;43
20250327 085600;3076.1;3076.3;3075.5;3075.5;52
20250327 085700;3075.4;3075.6;3075.2;3075.4;10
20250327 085800;3075.2;3075.2;3074.3;3074.3;33
20250327 085900;3074.8;3075;3074.6;3074.8;16
20250327 090000;3074.7;3075;3074.5;3074.9;24
20250327 090100;3075.1;3075.1;3074.1;3074.3;30
20250327 090200;3074.2;3074.9;3074.1;3074.6;25
20250327 090300;3074.6;3076.3;3074.6;3076.3;35
20250327 090400;3075.9;3076.6;3075.8;3076.6;25
20250327 090500;3076.6;3077.2;3076;3076.1;99
20250327 090600;3076.1;3076.1;3075.2;3076;28
20250327 090700;3075.8;3075.8;3074.8;3075;26
20250327 090800;3075;3075;3074.6;3075;21
20250327 090900;3074.8;3075;3074.8;3075;26
20250327 091000;3075;3075.5;3074.8;3075.5;16
20250327 091100;3075.5;3075.9;3075.4;3075.9;10
20250327 091200;3075.9;3076;3075.7;3075.7;8
20250327 091300;3075.9;3075.9;3075.7;3075.8;21
20250327 091400;3075.8;3075.9;3075.8;3075.8;6
20250327 091500;3075.6;3075.6;3075.1;3075.5;15
20250327 091600;3075.2;3075.3;3075;3075.2;13
20250327 091700;3075.4;3075.4;3074.8;3074.9;15
20250327 091800;3074.8;3074.8;3074.1;3074.4;30
20250327 091900;3074.4;3074.5;3073.7;3074.3;33
20250327 092000;3074.5;3075;3074.5;3075;14
20250327 092100;3075;3075.4;3074.9;3074.9;13
20250327 092200;3074.9;3074.9;3074.6;3074.6;4
20250327 092300;3074.8;3074.8;3073.8;3074;22
20250327 092400;3074;3074.3;3073.7;3073.7;20
20250327 092500;3073.7;3073.9;3073.5;3073.6;23
20250327 092600;3073.6;3073.8;3072.9;3073;43
20250327 092700;3073.1;3073.8;3073.1;3073.7;22
20250327 092800;3073.4;3073.5;3073.3;3073.5;9
20250327 092900;3073.3;3073.9;3073.3;3073.8;13
20250327 093000;3073.8;3074.2;3073.6;3074.2;20
20250327 093100;3074.1;3074.1;3073.6;3073.7;13
20250327 093200;3073.7;3073.8;3073.3;3073.3;17
20250327 093300;3073.5;3074.2;3073.5;3074;53
20250327 093400;3074.3;3074.3;3074.2;3074.3;12
20250327 093500;3074.3;3074.5;3074.3;3074.4;8
20250327 093600;3074.4;3075.1;3074.4;3075;32
20250327 093700;3074.9;3075.1;3074.9;3075.1;10
20250327 093800;3075;3075.2;3074.8;3074.9;25
20250327 093900;3074.7;3074.8;3074.5;3074.5;42
20250327 094000;3074.5;3074.5;3074.1;3074.3;8
20250327 094100;3074;3074.7;3074;3074.5;11
20250327 094200;3074.6;3074.8;3073.1;3073.1;39
20250327 094300;3073.1;3073.5;3072.9;3073.1;50
20250327 094400;3072.9;3073;3072.5;3072.9;48
20250327 094500;3073.4;3073.5;3073.3;3073.5;10
20250327 094600;3073.4;3074.1;3073.4;3073.7;18
20250327 094700;3073.6;3073.6;3072.8;3073.2;50
20250327 094800;3073.3;3073.3;3072.9;3073.3;5
20250327 094900;3073.2;3074.2;3072.9;3074.2;11
20250327 095000;3074.2;3074.9;3074.2;3074.9;15
20250327 095100;3074.9;3075.5;3074.9;3075.2;27
20250327 095200;3075.2;3075.5;3075.2;3075.3;29
20250327 095300;3075.3;3076;3075.1;3075.7;86
20250327 095400;3075.7;3076.4;3075.6;3076.2;51
20250327 095500;3076;3076;3075.7;3076;31
20250327 095600;3075.9;3076.9;3075.9;3076.7;46
20250327 095700;3076.6;3078.5;3076.2;3078.4;176
20250327 095800;3078.4;3078.7;3078;3078;68
20250327 095900;3078;3078.2;3077.5;3078;82
20250327 100000;3078;3078.3;3077.5;3078.2;65
20250327 100100;3078.1;3079;3078.1;3078.7;66
20250327 100200;3078.6;3079;3078.4;3078.9;57
20250327 100300;3079;3081.9;3079;3081.3;404
20250327 100400;3081.5;3081.9;3080.8;3081.6;101
20250327 100500;3081.7;3081.7;3080.6;3080.8;42
20250327 100600;3080.8;3081.9;3080.6;3081.9;36
20250327 100700;3081.7;3082.8;3081.7;3082.5;108
20250327 100800;3082.6;3085;3082.1;3084.9;252
20250327 100900;3084.7;3085;3083.6;3083.7;143
20250327 101000;3083.9;3084.3;3083.8;3084;47
20250327 101100;3083.8;3085;3083.8;3084.4;77
20250327 101200;3084.3;3085;3083.9;3085;81
20250327 101300;3084.8;3085.6;3084.6;3085;239
20250327 101400;3085.1;3085.1;3084.1;3084.7;61
20250327 101500;3084.8;3085.2;3084.3;3084.5;38
20250327 101600;3084.8;3085.4;3084.6;3085.4;41
20250327 101700;3085.5;3087.8;3085.5;3087.5;233
20250327 101800;3087.5;3087.7;3086.2;3086.2;65
20250327 101900;3086.3;3087.2;3085.9;3087.2;65
20250327 102000;3087.3;3088.8;3087.2;3087.6;187
20250327 102100;3087.7;3087.8;3085.6;3085.6;78
20250327 102200;3085.5;3086.4;3085.3;3085.5;118
20250327 102300;3085.6;3086.1;3085.3;3086.1;55
20250327 102400;3086.1;3088.1;3086.1;3087.2;110
20250327 102500;3087.3;3088.3;3087.3;3087.9;47
20250327 102600;3087.9;3089;3087.9;3088.8;77
20250327 102700;3089;3090.2;3088.9;3089.6;236
20250327 102800;3089.4;3089.6;3088.4;3088.6;125
20250327 102900;3088.6;3089.2;3088.3;3089.1;74
20250327 103000;3089;3090;3088.6;3089.6;77
20250327 103100;3089.6;3092.1;3089.6;3091.5;251
20250327 103200;3091.5;3091.9;3089.6;3091.1;168
20250327 103300;3091.1;3091.1;3090.4;3090.9;60
20250327 103400;3091;3091.2;3089.7;3090.6;95
20250327 103500;3090.8;3092.3;3090.8;3091.9;100
20250327 103600;3091.8;3092.8;3091.7;3092.8;108
20250327 103700;3092.6;3095;3092.6;3094.5;290
20250327 103800;3094.4;3094.4;3092.8;3093.6;137
20250327 103900;3093.7;3093.8;3092.2;3092.2;71
20250327 104000;3092.4;3092.6;3092.1;3092.3;54
20250327 104100;3092;3093.6;3091.4;3092.9;159
20250327 104200;3092.8;3093.2;3091.9;3093.1;50
20250327 104300;3093.1;3093.8;3092.9;3092.9;56
20250327 104400;3092.9;3093;3091.7;3091.7;42
20250327 104500;3091.8;3092.5;3091.7;3091.9;47
20250327 104600;3091.9;3092.4;3090.9;3092.1;92
20250327 104700;3092.3;3092.8;3091.8;3092;33
20250327 104800;3092.2;3092.7;3092;3092;36
20250327 104900;3092.4;3092.4;3091.8;3092.1;46
20250327 105000;3092.4;3093.1;3092.4;3092.9;53
20250327 105100;3093;3093;3092.5;3092.9;36
20250327 105200;3092.6;3093.3;3091.4;3091.8;45
20250327 105300;3092;3092.8;3091.3;3091.6;57
20250327 105400;3091.7;3092.3;3091.7;3092.3;36
20250327 105500;3092.1;3092.5;3091.4;3091.4;34
20250327 105600;3091.6;3091.6;3090.3;3090.7;97
20250327 105700;3090.7;3091.3;3090.5;3090.9;69
20250327 105800;3091;3091;3090.3;3090.6;38
20250327 105900;3090.7;3091.3;3090.7;3091;21
20250327 110000;3091.1;3091.1;3090.6;3090.7;26
20250327 110100;3090.8;3091.2;3090.6;3091.1;32
20250327 110200;3091;3091;3089.4;3089.7;84
20250327 110300;3089.7;3090.8;3089.7;3090.2;55
20250327 110400;3091;3091.3;3089.8;3090.4;27
20250327 110500;3090.5;3091.6;3090.5;3090.8;56
20250327 110600;3090.8;3090.8;3090;3090.2;20
20250327 110700;3090.9;3091;3090;3090.6;18
20250327 110800;3090.5;3090.7;3090.3;3090.7;28
20250327 110900;3090.7;3091.6;3090.6;3091.4;33
20250327 111000;3091.5;3092.3;3090.6;3090.6;60
20250327 111100;3090.7;3092.2;3090.5;3091.9;46
20250327 111200;3091.7;3092;3091.3;3091.9;38
20250327 111300;3091.8;3092.8;3091.2;3091.2;59
20250327 111400;3090.7;3091.2;3090.6;3090.8;31
20250327 111500;3091;3091.9;3091;3091.8;23
20250327 111600;3091.9;3093;3091.2;3092.8;48
20250327 111700;3092.8;3093.7;3092.8;3093.7;69
20250327 111800;3093.7;3094;3091.7;3091.9;83
20250327 111900;3091.8;3092;3091.5;3091.7;18
20250327 112000;3091.7;3091.8;3090.2;3090.7;61
20250327 112100;3090.7;3090.7;3089.5;3089.7;84
20250327 112200;3089.6;3090.2;3089.6;3090;49
20250327 112300;3090.1;3090.3;3089.5;3090.1;24
20250327 112400;3090.2;3090.3;3089.2;3089.3;39
20250327 112500;3089.3;3089.7;3089.2;3089.7;44
20250327 112600;3089.2;3089.2;3088.5;3088.6;81
20250327 112700;3088.6;3088.7;3087.5;3087.6;263
20250327 112800;3087.8;3088;3087.3;3087.6;68
20250327 112900;3087.7;3087.8;3086.5;3087.3;98
20250327 113000;3087.2;3087.8;3086.9;3087.7;26
20250327 113100;3087.8;3089.2;3087.6;3088.8;92
20250327 113200;3088.7;3089.2;3088.1;3088.6;34
20250327 113300;3088.8;3089.9;3088.8;3089.8;64
20250327 113400;3089.9;3090.4;3089.8;3090.3;121
20250327 113500;3090.5;3090.9;3090.1;3090.6;70
20250327 113600;3090.1;3090.4;3089.9;3090.1;39
20250327 113700;3090;3090;3089;3089.8;47
20250327 113800;3089.9;3090.6;3089.8;3090.6;16
20250327 113900;3090.3;3090.9;3090.3;3090.6;34
20250327 114000;3090.5;3091;3090.3;3090.3;33
20250327 114100;3090.2;3090.8;3090.2;3090.6;23
20250327 114200;3090.2;3090.8;3090.2;3090.8;28
20250327 114300;3090.6;3091.4;3090.6;3090.9;38
20250327 114400;3090.8;3091.7;3090.8;3091.4;49
20250327 114500;3091.1;3091.3;3090.6;3090.6;15
20250327 114600;3090.8;3091.1;3090;3090;28
20250327 114700;3090;3090.8;3090;3090.3;35
20250327 114800;3090.4;3090.6;3090.3;3090.6;10
20250327 114900;3090.6;3090.8;3090.6;3090.6;24
20250327 115000;3090.4;3091;3090;3090.7;38
20250327 115100;3090.8;3091.5;3090.5;3091.1;34
20250327 115200;3090.9;3091.4;3090.9;3091.4;11
20250327 115300;3091.4;3093.3;3091.4;3093.1;128
20250327 115400;3093.1;3093.3;3092.6;3092.7;90
20250327 115500;3092.7;3092.8;3092.2;3092.5;61
20250327 115600;3092.7;3094;3092.4;3093.3;123
20250327 115700;3093.4;3093.5;3092.4;3092.6;58
20250327 115800;3092.6;3092.8;3092;3092;64
20250327 115900;3092.1;3092.7;3091.3;3092.7;90
20250327 120000;3092.8;3093.6;3092.8;3092.8;66
20250327 120100;3093.1;3094.4;3093.1;3094.1;183
20250327 120200;3094.2;3094.5;3093.8;3094.3;51
20250327 120300;3094.3;3094.6;3093.8;3093.8;51
20250327 120400;3093.8;3094.5;3093.8;3094.2;21
20250327 120500;3094.1;3094.1;3093.7;3093.8;34
20250327 120600;3093.8;3093.9;3093.5;3093.6;38
20250327 120700;3093.4;3093.6;3092.8;3093.4;49
20250327 120800;3093.4;3093.8;3093.4;3093.7;28
20250327 120900;3093.8;3094.4;3093.7;3094;36
20250327 121000;3093.8;3094;3093.3;3093.6;22
20250327 121100;3093.6;3094;3093;3093.1;45
20250327 121200;3093;3093.4;3091.3;3092;97
20250327 121300;3091.7;3091.7;3091.3;3091.3;51
20250327 121400;3091.6;3092;3090.4;3091.6;132
20250327 121500;3092.2;3092.6;3091.9;3092;36
20250327 121600;3092.2;3092.3;3092;3092.3;14
20250327 121700;3092.3;3092.5;3091.8;3092.1;17
20250327 121800;3092;3092.1;3090.5;3090.5;48
20250327 121900;3090.6;3091.4;3090.1;3090.9;56
20250327 122000;3090.7;3091.7;3090.7;3091.7;24
20250327 122100;3091.9;3093.7;3091.8;3092.4;81
20250327 122200;3092.2;3092.3;3090.4;3091.4;79
20250327 122300;3091.6;3091.9;3090.8;3090.8;13
20250327 122400;3090.8;3090.8;3089.1;3089.2;106
20250327 122500;3089.5;3089.5;3088.7;3088.7;63
20250327 122600;3088.8;3089.1;3088.2;3088.5;80
20250327 122700;3088.7;3088.8;3088.1;3088.6;58
20250327 122800;3088.6;3089.3;3088.4;3089.1;77
20250327 122900;3089;3090.2;3089;3089.9;57
20250327 123000;3090.1;3091;3089.3;3091;58
20250327 123100;3089.4;3091;3088.3;3088.5;64
20250327 123200;3088.3;3088.8;3087.3;3088.7;148
20250327 123300;3088.7;3090.2;3088.7;3089.9;127
20250327 123400;3089.9;3090.6;3089.8;3089.8;44
20250327 123500;3089.7;3090;3088.8;3089.2;61
20250327 123600;3089.4;3090;3087.7;3087.9;66
20250327 123700;3088;3088;3086.4;3087.1;116
20250327 123800;3087.1;3087.2;3085.4;3085.4;239
20250327 123900;3085.5;3088.4;3085.5;3088.4;118
20250327 124000;3088.2;3088.2;3087;3087.4;29
20250327 124100;3087.5;3087.5;3085.2;3086.1;112
20250327 124200;3086.5;3086.9;3086;3086.9;54
20250327 124300;3087;3087.6;3086.2;3087.2;34
20250327 124400;3087.2;3087.5;3086.5;3087.5;30
20250327 124500;3087.6;3088.2;3087.2;3088.2;34
20250327 124600;3088.2;3088.4;3087.8;3088;29
20250327 124700;3088.1;3089.6;3088.1;3089.3;69
20250327 124800;3089.1;3090.3;3088.9;3089.2;121
20250327 124900;3089.3;3090;3088.5;3088.7;55
20250327 125000;3088.6;3089;3088.3;3088.6;39
20250327 125100;3089.1;3089.1;3088.3;3089;35
20250327 125200;3088.9;3088.9;3087.6;3088.1;41
20250327 125300;3088.1;3088.7;3088;3088;36
20250327 125400;3088.1;3088.7;3087.9;3088.7;29
20250327 125500;3088.9;3088.9;3087.8;3087.9;35
20250327 125600;3087.8;3088.1;3087.1;3087.9;84
20250327 125700;3087.9;3088.8;3087.9;3088;22
20250327 125800;3087.8;3087.9;3087.2;3087.5;22
20250327 125900;3087.9;3087.9;3087.3;3087.5;23
20250327 130000;3087.5;3088.1;3086.9;3088.1;31
20250327 130100;3088.3;3088.4;3084.9;3085.1;211
20250327 130200;3085.5;3086.1;3085.2;3086.1;49
20250327 130300;3085.9;3087.9;3085.9;3087.7;59
20250327 130400;3087.9;3088.4;3086.6;3088.2;69
20250327 130500;3088.2;3089.6;3088.2;3089.3;89
20250327 130600;3089.3;3090.9;3089.1;3089.6;137
20250327 130700;3089.7;3089.7;3088;3088.2;57
20250327 130800;3088;3088.7;3087.2;3087.4;53
20250327 130900;3087.3;3087.3;3085.8;3086.6;55
20250327 131000;3087;3087.3;3086.2;3086.7;23
20250327 131100;3086.6;3086.8;3085.1;3085.4;90
20250327 131200;3085.5;3085.9;3083.2;3083.2;244
20250327 131300;3083.6;3084.5;3083.3;3084.1;92
20250327 131400;3084.2;3085.7;3083.7;3085.3;83
20250327 131500;3085.3;3085.3;3084.1;3084.2;82
20250327 131600;3084.7;3085.1;3083.6;3083.8;65
20250327 131700;3083.9;3084.2;3081.5;3081.6;221
20250327 131800;3081.8;3082.6;3081.6;3082.3;124
20250327 131900;3082.4;3083.5;3081.6;3081.8;143
20250327 132000;3081.9;3082.2;3080.4;3080.8;261
20250327 132100;3080.7;3081.4;3080.3;3081;117
20250327 132200;3080.9;3080.9;3079.2;3079.3;215
20250327 132300;3079.3;3079.7;3078;3078;314
20250327 132400;3078.1;3078.1;3077.1;3077.6;250
20250327 132500;3077.4;3079.1;3077;3078.6;276
20250327 132600;3078.3;3080.1;3078.3;3079.2;135
20250327 132700;3079.4;3080.2;3078.3;3080.2;155
20250327 132800;3080.1;3081.5;3080.1;3080.6;180
20250327 132900;3080.6;3082.3;3080.5;3082.2;240
20250327 133000;3082.4;3082.4;3081.1;3081.5;103
20250327 133100;3081.3;3082;3081.1;3081.4;90
20250327 133200;3081.6;3082.4;3081.5;3081.5;67
20250327 133300;3081.3;3081.3;3078;3079.3;183
20250327 133400;3079.8;3080.8;3078.8;3078.8;131
20250327 133500;3078.8;3079.2;3077.2;3077.5;133
20250327 133600;3077.8;3078.4;3077.5;3078.3;67
20250327 133700;3078.2;3078.6;3077.3;3077.3;58
20250327 133800;3077.3;3077.3;3074.3;3075.2;472
20250327 133900;3075.3;3075.6;3074.2;3074.8;276
20250327 134000;3074.6;3076.8;3074.4;3076.2;257
20250327 134100;3076.2;3076.3;3071.2;3073.6;843
20250327 134200;3073.6;3074.6;3072.6;3074.6;221
20250327 134300;3074.4;3075.2;3073.7;3074;204
20250327 134400;3074.2;3074.9;3073.3;3074.4;115
20250327 134500;3074.7;3076.8;3074.4;3076;262
20250327 134600;3075.8;3077.2;3075.6;3076.7;124
20250327 134700;3076.9;3077;3074;3074.1;114
20250327 134800;3074.1;3075.9;3073.2;3075.5;83
20250327 134900;3075.5;3075.5;3073.7;3074.4;88
20250327 135000;3074.3;3074.9;3073.4;3073.6;147
20250327 135100;3073.4;3075.3;3072.6;3075;185
20250327 135200;3074.9;3075.8;3074.5;3075.5;187
20250327 135300;3075.2;3075.7;3074.6;3075.2;60
20250327 135400;3074.7;3076.7;3074.7;3076.6;104
20250327 135500;3076.4;3077.9;3076.3;3077.7;178
20250327 135600;3077.5;3077.8;3076.6;3076.7;108
20250327 135700;3077.1;3077.5;3076.8;3077.4;46
20250327 135800;3077.7;3077.9;3077.4;3077.7;32
20250327 135900;3077.6;3079.5;3077.6;3079.4;136
20250327 140000;3079.4;3080.2;3079.2;3080.1;165
20250327 140100;3080.2;3081.5;3080.1;3081.2;257
20250327 140200;3081.1;3081.7;3080.8;3081.5;82
20250327 140300;3081.5;3082.3;3080.9;3082.1;144
20250327 140400;3082.3;3084.1;3082.2;3083.8;193
20250327 140500;3083.8;3084.6;3082.8;3084.6;171
20250327 140600;3084.7;3086.3;3084.1;3084.2;301
20250327 140700;3084.3;3084.7;3083.3;3083.9;194
20250327 140800;3083.5;3083.6;3082.5;3082.8;82
20250327 140900;3082.8;3083.2;3082;3082.2;94
20250327 141000;3082.2;3083.1;3081.9;3082.5;42
20250327 141100;3082.4;3084.5;3081.9;3084;143
20250327 141200;3084.2;3085;3084;3084.5;101
20250327 141300;3084.5;3084.8;3084.2;3084.2;47
20250327 141400;3084.2;3084.5;3083.4;3084.4;54
20250327 141500;3084.4;3086.2;3084.4;3086.2;167
20250327 141600;3086.3;3087.2;3085.2;3085.4;158
20250327 141700;3085.7;3086.4;3085.2;3085.8;93
20250327 141800;3085.7;3086.5;3085.5;3086.5;83
20250327 141900;3086.6;3086.9;3086.1;3086.7;115
20250327 142000;3087;3089;3087;3088.9;237
20250327 142100;3089;3089.6;3088.4;3088.6;184
20250327 142200;3088.4;3088.6;3087.1;3088.6;118
20250327 142300;3088.8;3089.1;3088.4;3088.9;78
20250327 142400;3088.9;3089.7;3088.7;3089.5;105
20250327 142500;3089.6;3089.7;3088.4;3088.7;92
20250327 142600;3088.6;3089.1;3088.2;3088.8;179
20250327 142700;3088.8;3089;3088;3088.2;189
20250327 142800;3088.1;3089.2;3087.4;3089.2;139
20250327 142900;3089.3;3090;3089;3089.5;151
